0.36634873151779174,0.48325464460584855,0.07181578874588013,0.3561022847890854,0.4804285367329915,0.07121403515338898,0.3678873360157013,0.46585769653320314,0.0706402063369751,0.376952588558197,0.4858157475789388,0.07134764641523361,0.36489886939525606,0.500342845916748,0.07181625068187714,0.2622642606496811,0.49854815271165637,0.0719812884926796,0.27140225768089293,0.4956924067603217,0.0717187151312828,0.26079700589179994,0.4834167533450656,0.0712290033698082,0.25286665558815,0.5012739393446181,0.070950448513031,0.2636711120605469,0.513488335079617,0.07272113859653473,0.38921249508857725,0.48649411731296116,0.10964792966842651,0.3852581739425659,0.4926975991990831,0.08298272639513016,0.3811307311058044,0.49680455525716144,0.059228844940662384,0.37526888251304624,0.49942695829603406,0.029015906155109406,0.36707916259765627,0.49953214857313366,0.002777265850454569,0.3593756824731827,0.4968160735236274,-0.008938339538872242,0.35213380455970766,0.49310372670491537,-0.004869028460234404,0.3475835233926773,0.49156018363104925,0.005756036844104528,0.3458743244409561,0.4905647171868218,0.0023992247879505157,0.3879419803619385,0.4834001753065321,0.06556367129087448,0.385943204164505,0.4792442321777344,0.030763333663344383,0.38180965185165405,0.47345490985446503,-0.004430559463799,0.3738609075546265,0.46919024255540637,-0.03456149995326996,0.3648274511098862,0.46906170845031736,-0.044558729976415634,0.3557976007461548,0.47481955422295463,-0.033614736050367355,0.34917937219142914,0.4844924185011122,-0.013705656863749027,0.39228222966194154,0.48747067981296116,0.1295742690563202,0.24317039549350739,0.5030036078559028,0.09535595029592514,0.2474425971508026,0.5088941786024306,0.07281065732240677,0.2517899215221405,0.51248140335083,0.05250393971800804,0.25761636793613435,0.5142144309149848,0.026887912303209305,0.2654851257801056,0.5132574717203776,0.0053347316570580006,0.2728076815605164,0.5100004408094618,-0.002842764835804701,0.2798058450222015,0.5063251495361328,0.002608440350741148,0.28411824703216554,0.505127673678928,0.013006637804210186,0.28555397391319276,0.5046694119771321,0.010352852754294872,0.24429719150066376,0.5002021789550781,0.053232401609420776,0.24622025787830354,0.49615134133232963,0.01998744159936905,0.2503026455640793,0.4903294616275363,-0.013338012620806694,0.2578924298286438,0.48574216100904677,-0.039509423077106476,0.26656603813171387,0.4850079907311334,-0.04516034573316574,0.27539742588996885,0.4901003413730197,-0.02990761771798134,0.2822076082229614,0.499189297358195,-0.007895524613559246,0.2403574675321579,0.5041156027052137,0.11326716095209122,0.24253256618976593,0.5050809383392334,0.013986395671963692,0.28832030296325684,0.5092508792877197,0.0039617037400603294,0.394665390253067,0.4850671887397766,0.00764451501891017,0.3471050560474396,0.5013790726661682,0.0010977215133607388
0.366507351398468,0.48320119116041393,0.0747726634144783,0.3560901343822479,0.4802267339494493,0.07396802306175232,0.36819530725479127,0.46541567378573945,0.07360830903053284,0.3772589147090912,0.4859592013888889,0.0743112862110138,0.3648855298757553,0.5007710350884331,0.07458487153053284,0.26238311529159547,0.4990885681576199,0.06687656790018082,0.27139183282852175,0.4960863484276666,0.06659557670354843,0.2608565241098404,0.4841141859690348,0.06605060398578644,0.25312536358833315,0.5019092877705892,0.06593752652406693,0.2638240039348602,0.5138318803575304,0.06733264029026031,0.3892964363098145,0.4868481847974989,0.10894163697957993,0.3852833151817322,0.49305244021945527,0.08231201767921448,0.3811233639717102,0.49712162017822265,0.05868636444211006,0.3752603232860565,0.499709415435791,0.028733476996421814,0.36705934405326845,0.4997887717352973,0.002693010028451681,0.3593346893787384,0.49695630603366425,-0.008844079449772835,0.35211206078529356,0.49308977127075193,-0.004518472123891115,0.34754193127155303,0.4914207034640842,0.00611620768904686,0.3458167344331741,0.49035590489705405,0.0028279186226427555,0.38800164461135866,0.4837515407138401,0.0647938922047615,0.3860057592391968,0.4796195083194309,0.029927527531981468,0.3818910837173462,0.47382997936672633,-0.00512098940089345,0.37393998503685,0.4694698280758328,-0.035034142434597015,0.3648961395025253,0.46918934186299643,-0.04475940018892288,0.35584198534488676,0.4747513082292345,-0.033659882843494415,0.34917215406894686,0.48430404663085935,-0.013467555865645409,0.3924165368080139,0.48781589931911895,0.12877321243286133,0.24318874180316924,0.5030885378519694,0.09629829972982407,0.24731566309928893,0.5088322321573894,0.073157899081707,0.25151338875293733,0.5123419125874837,0.052446991205215454,0.2571917176246643,0.514149284362793,0.026264922693371773,0.2649334788322449,0.5133706622653538,0.004367270041257143,0.2722279131412506,0.510247442457411,-0.003910687752068043,0.27919903993606565,0.5065616395738389,0.0014583886368200183,0.28355791568756106,0.5052203602261014,0.012018504552543163,0.2850733458995819,0.5045748922559951,0.009373117238283157,0.24433885812759398,0.5003407584296332,0.05432287976145744,0.24625867307186128,0.49637863371107316,0.021133294329047203,0.250298398733139,0.49069997999403214,-0.012144873850047588,0.2577946424484253,0.4862067699432373,-0.03848935291171074,0.2663678050041199,0.4854655159844293,-0.044505536556243896,0.27506270408630373,0.49038482771979436,-0.0297082606703043,0.28177234530448914,0.49918627738952637,-0.00828936044126749,0.2403498500585556,0.5043301582336426,0.11452344805002213,0.2419607937335968,0.5051954388618469,0.013467961922287941,0.2878091633319855,0.5089883208274841,0.003658626228570938,0.395097553730011,0.4851957857608795,0.00796851608902216,0.34731560945510864,0.5012689232826233,0.0012048609787598252
0.3671330988407135,0.48186552789476184,0.11830312013626099,0.3566467732191086,0.4790388160281711,0.1174815222620964,0.3689429938793182,0.4642462412516276,0.1174696832895279,0.37789337038993837,0.48453965716891817,0.11807502806186676,0.3653387188911438,0.49943951500786676,0.11855529248714447,0.26308594942092894,0.4967819054921468,0.08249019831418991,0.27233163118362425,0.4935672865973579,0.08206185698509216,0.26147347688674927,0.4814240349663628,0.08131957799196243,0.25356426537036897,0.4998137844933404,0.08158925175666809,0.2646396040916443,0.5119007534450954,0.08273976296186447,0.3891776502132416,0.48545905219184027,0.10203953087329865,0.38498823046684266,0.4917265362209744,0.07684315741062164,0.38064766526222227,0.4958600362141927,0.05447699874639511,0.3746348977088928,0.49849347008599176,0.02611355297267437,0.3663611948490143,0.4986297395494249,0.0022168857976794243,0.3586286216974258,0.49594062169392905,-0.007329120766371489,0.35139946043491366,0.49223770565456815,-0.0014695713762193918,0.346834209561348,0.49064351187811955,0.010064036585390568,0.3451416790485382,0.48961943520439993,0.007163179572671652,0.38777313232421873,0.4825524012247721,0.05889706686139107,0.3856821060180664,0.4786855273776584,0.024764560163021088,0.38141327500343325,0.4732596291436089,-0.008778909221291542,0.37333389520645144,0.4691848119099935,-0.036977700889110565,0.3642646074295044,0.468949990802341,-0.04466661810874939,0.35516026616096497,0.4744552559322781,-0.03193167969584465,0.34846287667751313,0.4837604840596517,-0.010191000066697598,0.39229336380958557,0.48609483506944445,0.12065999954938889,0.24303155839443208,0.5016673194037543,0.10022501647472382,0.24748690128326417,0.5073489824930827,0.07677140831947327,0.25205730497837064,0.5106934865315755,0.055503495037555695,0.2580759167671204,0.512218983968099,0.02883799374103546,0.2661400198936462,0.5109395980834961,0.006068795453757048,0.2735294044017792,0.507491217719184,-0.0028341005090624094,0.280498743057251,0.5037297990587023,0.002164366189390421,0.28481972217559814,0.5024510383605957,0.012766239233314991,0.28626133799552916,0.5019144376118978,0.010213708505034447,0.2442267894744873,0.4988297250535753,0.05763314664363861,0.2462111860513687,0.49474807845221624,0.024095432832837105,0.25036696195602415,0.4889081213209364,-0.010077905841171741,0.2581192284822464,0.4841760847303602,-0.03712617605924606,0.2669543981552124,0.4832065476311578,-0.043743956834077835,0.27593273520469663,0.48793207274542916,-0.028666825965046883,0.28283315896987915,0.49664164119296605,-0.007547884713858366,0.24019410610198974,0.5031211429172092,0.11845271289348602,0.24191609025001526,0.504608690738678,0.013100722804665565,0.2879471480846405,0.5080297589302063,0.0034039553720504045,0.3951263725757599,0.48384490609169006,0.008148890919983387,0.34742286801338196,0.49993112683296204,0.001193264964967966
0.3671330988407135,0.48186552789476184,0.11830312013626099,0.3566467732191086,0.4790388160281711,0.1174815222620964,0.3689429938793182,0.4642462412516276,0.1174696832895279,0.37789337038993837,0.48453965716891817,0.11807502806186676,0.3653387188911438,0.49943951500786676,0.11855529248714447,0.26308594942092894,0.4967819054921468,0.08249019831418991,0.27233163118362425,0.4935672865973579,0.08206185698509216,0.26147347688674927,0.4814240349663628,0.08131957799196243,0.25356426537036897,0.4998137844933404,0.08158925175666809,0.2646396040916443,0.5119007534450954,0.08273976296186447,0.3891776502132416,0.48545905219184027,0.10203953087329865,0.38498823046684266,0.4917265362209744,0.07684315741062164,0.38064766526222227,0.4958600362141927,0.05447699874639511,0.3746348977088928,0.49849347008599176,0.02611355297267437,0.3663611948490143,0.4986297395494249,0.0022168857976794243,0.3586286216974258,0.49594062169392905,-0.007329120766371489,0.35139946043491366,0.49223770565456815,-0.0014695713762193918,0.346834209561348,0.49064351187811955,0.010064036585390568,0.3451416790485382,0.48961943520439993,0.007163179572671652,0.38777313232421873,0.4825524012247721,0.05889706686139107,0.3856821060180664,0.4786855273776584,0.024764560163021088,0.38141327500343325,0.4732596291436089,-0.008778909221291542,0.37333389520645144,0.4691848119099935,-0.036977700889110565,0.3642646074295044,0.468949990802341,-0.04466661810874939,0.35516026616096497,0.4744552559322781,-0.03193167969584465,0.34846287667751313,0.4837604840596517,-0.010191000066697598,0.39229336380958557,0.48609483506944445,0.12065999954938889,0.24303155839443208,0.5016673194037543,0.10022501647472382,0.24748690128326417,0.5073489824930827,0.07677140831947327,0.25205730497837064,0.5106934865315755,0.055503495037555695,0.2580759167671204,0.512218983968099,0.02883799374103546,0.2661400198936462,0.5109395980834961,0.006068795453757048,0.2735294044017792,0.507491217719184,-0.0028341005090624094,0.280498743057251,0.5037297990587023,0.002164366189390421,0.28481972217559814,0.5024510383605957,0.012766239233314991,0.28626133799552916,0.5019144376118978,0.010213708505034447,0.2442267894744873,0.4988297250535753,0.05763314664363861,0.2462111860513687,0.49474807845221624,0.024095432832837105,0.25036696195602415,0.4889081213209364,-0.010077905841171741,0.2581192284822464,0.4841760847303602,-0.03712617605924606,0.2669543981552124,0.4832065476311578,-0.043743956834077835,0.27593273520469663,0.48793207274542916,-0.028666825965046883,0.28283315896987915,0.49664164119296605,-0.007547884713858366,0.24019410610198974,0.5031211429172092,0.11845271289348602,0.24200648069381714,0.5047487020492554,0.013572296127676964,0.2879858911037445,0.5078967213630676,0.00382055202499032,0.395324170589447,0.483856201171875,0.008482269011437893,0.34769245982170105,0.4996551275253296,0.0015495161060243845
0.3660541296005249,0.48203628328111436,0.09273342788219452,0.35572819113731385,0.4796054310268826,0.09211185574531555,0.3675408363342285,0.46444846789042155,0.09203676134347916,0.3766889452934265,0.48426115247938367,0.09278907626867294,0.36458183228969576,0.4994700961642795,0.09282535314559937,0.2619559168815613,0.49879495832655163,0.05723363906145096,0.27126275897026064,0.4954733159806993,0.05696413293480873,0.26034737527370455,0.4830908934275309,0.05644199252128601,0.25243233144283295,0.5019629902309841,0.05646154657006264,0.2634998202323914,0.5142803933885363,0.05775097757577896,0.3885302782058716,0.4861254056294759,0.10483821481466293,0.384501576423645,0.49262044694688584,0.08011266589164734,0.3803307354450226,0.496924622853597,0.05779983475804329,0.37447375655174253,0.49974297417534724,0.029091086238622665,0.36632617712020876,0.5001262876722548,0.004105765838176012,0.3587056189775467,0.49764880074395074,-0.0071101984940469265,0.35156809389591215,0.4942384401957194,-0.0030560423620045185,0.3470607131719589,0.49296563466389975,0.006822453811764717,0.34538579881191256,0.4921754942999946,0.0029965820722281933,0.3872385561466217,0.48316832648383246,0.061237357556819916,0.38527231812477114,0.47922249370151093,0.02622954733669758,0.3811859369277954,0.47364923159281414,-0.008638034574687481,0.3733021795749664,0.4695683585272895,-0.038223426789045334,0.36427473425865176,0.46964639557732474,-0.0473899245262146,0.35531879365444186,0.4757855362362332,-0.035875193774700165,0.3486773192882538,0.4859023200141059,-0.014506982639431953,0.39151180982589723,0.486571651034885,0.12411737442016602,0.24265350699424743,0.5041852845085992,0.10183369368314743,0.24691002666950226,0.5102323002285427,0.07787326723337173,0.25125781297683714,0.5138631608751085,0.0562812015414238,0.2570936530828476,0.5157243728637695,0.029064450412988663,0.26501041650772095,0.5148289998372396,0.005605747457593679,0.2723399043083191,0.5116431024339464,-0.004013533238321543,0.2792560636997223,0.5079493310716418,0.0005563520244322717,0.2835733354091644,0.5066153844197591,0.01091151125729084,0.2850684106349945,0.5059600300259061,0.00811852142214775,0.24385667145252227,0.501198238796658,0.058762092143297195,0.24580599069595338,0.49700288242763946,0.024876223877072334,0.24989148676395417,0.4911975701649984,-0.00958765298128128,0.25753615200519564,0.4867062780592177,-0.037430863827466965,0.26622111201286314,0.48611238797505696,-0.04479053616523743,0.2749805569648743,0.4912346522013346,-0.030735645443201065,0.28172826766967773,0.5003991709815131,-0.009452076628804207,0.2398429334163666,0.5051975462171766,0.12063465267419815,0.2422439306974411,0.5048277378082275,0.013106669299304485,0.2880181670188904,0.5079808235168457,0.003405462484806776,0.3945792019367218,0.4829398989677429,0.00782387237995863,0.3471532166004181,0.4993787407875061,0.0010486439568921924
0.3660541296005249,0.48203628328111436,0.09273342788219452,0.35572819113731385,0.4796054310268826,0.09211185574531555,0.3675408363342285,0.46444846789042155,0.09203676134347916,0.3766889452934265,0.48426115247938367,0.09278907626867294,0.36458183228969576,0.4994700961642795,0.09282535314559937,0.2621988236904144,0.49795889324612086,0.0441298633813858,0.27162356972694396,0.49468565517001684,0.04376983270049095,0.2606115400791168,0.48222237163119847,0.04313860088586807,0.2525639861822128,0.5011250178019205,0.04306868836283684,0.2637209892272949,0.51350769466824,0.04475393146276474,0.3885302782058716,0.4861254056294759,0.10483821481466293,0.384501576423645,0.49262044694688584,0.08011266589164734,0.3803307354450226,0.496924622853597,0.05779983475804329,0.37447375655174253,0.49974297417534724,0.029091086238622665,0.36632617712020876,0.5001262876722548,0.004105765838176012,0.3587056189775467,0.49764880074395074,-0.0071101984940469265,0.35156809389591215,0.4942384401957194,-0.0030560423620045185,0.3470607131719589,0.49296563466389975,0.006822453811764717,0.34538579881191256,0.4921754942999946,0.0029965820722281933,0.3872385561466217,0.48316832648383246,0.061237357556819916,0.38527231812477114,0.47922249370151093,0.02622954733669758,0.3811859369277954,0.47364923159281414,-0.008638034574687481,0.3733021795749664,0.4695683585272895,-0.038223426789045334,0.36427473425865176,0.46964639557732474,-0.0473899245262146,0.35531879365444186,0.4757855362362332,-0.035875193774700165,0.3486773192882538,0.4859023200141059,-0.014506982639431953,0.39151180982589723,0.486571651034885,0.12411737442016602,0.24283714592456818,0.503307745191786,0.10105066001415253,0.24722357392311095,0.5094234148661295,0.07748483121395111,0.25167342722415925,0.5131039195590549,0.056150130927562714,0.2576113134622574,0.5149125734965007,0.02919410541653633,0.26559568047523496,0.5139016893174914,0.005963390693068504,0.272925066947937,0.5106604788038466,-0.0035888056736439466,0.2798209547996521,0.5069790416293674,0.0009278629440814257,0.28410214781761167,0.5056998782687717,0.011128631420433521,0.2855447351932526,0.505133416917589,0.008295425213873386,0.2440025895833969,0.5002707269456651,0.0579184852540493,0.24594809710979462,0.49599526193406845,0.0238457303494215,0.25007788836956024,0.4900945875379774,-0.010538410395383835,0.2577886790037155,0.48560808499654134,-0.038237422704696655,0.26654165983200073,0.48508706092834475,-0.04545484855771065,0.27536683678627016,0.49034165276421443,-0.031265560537576675,0.28216115236282346,0.4995967759026421,-0.009615271352231503,0.2400703549385071,0.5042955716451009,0.11966422200202942,0.24224768579006195,0.5045831203460693,0.013083350844681263,0.28795933723449707,0.5077269077301025,0.003331477055326104,0.3945242166519165,0.48274582624435425,0.007597179152071476,0.34717121720314026,0.499103307723999,0.0008864410337992013
0.3642647922039032,0.4834188143412272,0.09244212508201599,0.3539083868265152,0.48066505326165093,0.09157997369766235,0.36581931114196775,0.4659723334842258,0.09160347282886505,0.37488399147987367,0.485920344458686,0.09232495725154877,0.3627393811941147,0.5006825764973958,0.09247424453496933,0.26075625121593476,0.4986204359266493,0.07465028017759323,0.2705914080142975,0.49528077443440754,0.07424727827310562,0.2590913861989975,0.48242940902709963,0.07360981404781342,0.2507047802209854,0.5017763561672635,0.07388092577457428,0.2623633801937103,0.5146011882358127,0.07523277401924133,0.3871638119220734,0.48749846352471243,0.10631226748228073,0.38327264189720156,0.4935767385694716,0.08011149615049362,0.3792526423931122,0.49759334988064235,0.056784968823194504,0.3735649287700653,0.5002361403571235,0.02725323662161827,0.3656045854091644,0.5006184895833333,0.001842891681008041,0.35802980661392214,0.4981099976433648,-0.009109323844313622,0.35096114575862886,0.4944401846991645,-0.004554671701043844,0.346416774392128,0.4927202648586697,0.006271607242524624,0.34461920261383056,0.49156307644314234,0.00293744751252234,0.38583752512931824,0.48449330859714085,0.06317907571792603,0.3838441550731659,0.48055121103922527,0.02881178818643093,0.3797149658203125,0.47501215404934355,-0.005015370436012745,0.371886545419693,0.47084022098117406,-0.034201208502054214,0.3630496859550476,0.4706909073723687,-0.0436980277299881,0.35428632199764254,0.47615061865912545,-0.033198658376932144,0.3478330492973328,0.48551655875311955,-0.01300683431327343,0.3903453886508942,0.488240909576416,0.12547200918197632,0.24161687791347503,0.504211139678955,0.09505996853113174,0.24608913958072662,0.5101101451449924,0.0724470466375351,0.2506460040807724,0.5136222839355469,0.05207615718245506,0.2566554814577103,0.5151809056599935,0.02641942724585533,0.26455678343772887,0.5140176667107477,0.005010068882256746,0.27179856300354005,0.5108463605244954,-0.00237085297703743,0.2786265790462494,0.5074405776129829,0.003857970703393221,0.2829115092754364,0.5063458124796549,0.014997212216258049,0.284355890750885,0.5058699713812934,0.01279637310653925,0.24281879067420958,0.5012157811058893,0.05318297818303108,0.24479613602161407,0.49699259863959416,0.020046500489115715,0.248960942029953,0.4910487492879232,-0.013078884221613407,0.25664431750774386,0.48646137449476456,-0.03871193155646324,0.2653577923774719,0.4858729627397325,-0.044051844626665115,0.2742150604724884,0.49122067027621796,-0.0282339658588171,0.2810050845146179,0.5004157066345215,-0.005815182346850634,0.2387239158153534,0.5053526772393121,0.11274778097867966,0.2406843900680542,0.5052171945571899,0.014291579835116863,0.28628796339035034,0.5089366436004639,0.004084328655153513,0.39352524280548096,0.4847535490989685,0.007496111560612917,0.3455458879470825,0.5010478496551514,0.001061576185747981
0.3633193910121918,0.4834183269076877,0.09350409358739853,0.35274977087974546,0.48118627866109215,0.09256599098443985,0.3646434724330902,0.465438175201416,0.09248796850442886,0.3741785705089569,0.4854274961683485,0.09343418478965759,0.36201355159282683,0.5013301637437608,0.09339835494756699,0.2599404513835907,0.5000170601738824,0.07630408555269241,0.2690066993236542,0.49665000173780655,0.07578641176223755,0.2582671016454697,0.48498980734083386,0.07546713948249817,0.250664496421814,0.5031547970241971,0.07570844888687134,0.2615567922592163,0.5148337152269151,0.0766720250248909,0.3856860935688019,0.4871048715379503,0.09976355731487274,0.38167349696159364,0.49332479900783965,0.07543657720088959,0.37750368714332583,0.4974103079901801,0.053602270781993866,0.37164621949195864,0.5000470479329427,0.025956759229302406,0.36351522207260134,0.5002767350938585,0.002481054048985243,0.3558830738067627,0.4976108021206326,-0.006770877633243799,0.3487352252006531,0.4939628495110406,-0.000964237202424556,0.3441817671060562,0.4924067285325792,0.010199449025094509,0.34247695505619047,0.4914165284898546,0.007401576731353998,0.38433849811553955,0.48410909440782335,0.057636816054582596,0.38228238821029664,0.48020305633544924,0.02417770028114319,0.37810750007629396,0.47467285792032876,-0.00906454399228096,0.37025625109672544,0.47045378155178497,-0.03627140447497368,0.3613672316074371,0.47030237515767415,-0.04362166300415993,0.3524449735879898,0.4759387811024984,-0.03091348335146904,0.3457999497652054,0.48543708589341905,-0.009713441133499146,0.38880193829536436,0.48796992831759983,0.11761951446533203,0.24150537252426146,0.5049856397840712,0.09559328854084015,0.24574751257896424,0.5105630450778538,0.07253570109605789,0.2501063346862793,0.5139547453986274,0.05204309523105621,0.25585358738899233,0.5156439569261339,0.02628091536462307,0.2635465621948242,0.5147640334235297,0.004839902278035879,0.2707023620605469,0.5116590605841742,-0.0026552800554782152,0.27749077677726747,0.5079868316650391,0.003418445587158203,0.2817558526992798,0.5067038853963216,0.014613025821745396,0.28321356177330015,0.5061046388414171,0.012502174824476242,0.24266185760498046,0.5021418147616916,0.05442993715405464,0.24453686773777009,0.498083840476142,0.02236880548298359,0.24854122400283812,0.4923597017923991,-0.01011514663696289,0.2560209721326828,0.4877242194281684,-0.0355236791074276,0.26458372473716735,0.4868220912085639,-0.041130755096673965,0.27328144907951357,0.49168867535061306,-0.026246799156069756,0.27993115186691286,0.5006284713745117,-0.004993182606995106,0.23865593671798707,0.5062019348144531,0.11341556161642075,0.23899273574352264,0.5047869086265564,0.015243187546730042,0.2845219075679779,0.5085341930389404,0.00489044189453125,0.392223984003067,0.4844166934490204,0.007564815692603588,0.3440629839897156,0.5007205009460449,0.0014692958211526275
0.3632369637489319,0.4835929870605469,0.09281513839960098,0.3526521623134613,0.48126983642578125,0.09190309792757034,0.36456793546676636,0.46568760342068144,0.09181807190179825,0.37408249378204345,0.4856794039408366,0.09270497411489487,0.3619372010231018,0.5013770951165093,0.09273397922515869,0.25979055762290953,0.4996082411872016,0.07621824741363525,0.2689917147159576,0.4961561150021023,0.07577958703041077,0.25805139541625977,0.48445772065056697,0.07551534473896027,0.2503959357738495,0.5028533299763998,0.0758124366402626,0.26148520708084105,0.5145828353034125,0.07661381363868713,0.3857767403125763,0.4871369997660319,0.10347916930913925,0.3817581653594971,0.4932831234402127,0.07806413620710373,0.3775938510894775,0.49732172224256727,0.05541997775435448,0.3717510461807251,0.4999169561598036,0.02672513574361801,0.36356946229934695,0.5001230345831977,0.0022059595212340355,0.3558650553226471,0.49740933312310115,-0.00785775389522314,0.34865935146808624,0.4936433686150445,-0.002449160674586892,0.3441100239753723,0.4919568697611491,0.008731172420084476,0.3424131542444229,0.4908913082546658,0.005839376710355282,0.3844729006290436,0.484016662173801,0.06071443483233452,0.38245266675949097,0.4799288590749105,0.0268927700817585,0.37829914689064026,0.47418028513590493,-0.006858260370790958,0.37041117548942565,0.4698093944125705,-0.034998055547475815,0.36145586967468263,0.4696176052093506,-0.043321456760168076,0.35245462954044343,0.47528927591111925,-0.03154529258608818,0.34575332403182985,0.4848688019646539,-0.010810189880430698,0.3889167129993439,0.48811619016859265,0.12196395546197891,0.2416282296180725,0.5046270370483399,0.08945876359939575,0.2457984656095505,0.5102436277601454,0.06700298935174942,0.25008252263069153,0.5136414421929254,0.04734978452324867,0.25573895275592806,0.5153390990363227,0.022931160405278206,0.2633330821990967,0.51446869108412,0.003337553236633539,0.27035539746284487,0.5114112430148654,-0.0020682760514318943,0.277010577917099,0.507768620385064,0.005619529634714127,0.28123087882995607,0.5064216613769531,0.01791573129594326,0.2827222108840942,0.5057220670912,0.01654692552983761,0.24285568594932555,0.5017439736260308,0.05001871660351753,0.2447541207075119,0.497707388136122,0.019186610355973244,0.24877727925777435,0.49201847712198893,-0.011657139286398888,0.25620517134666443,0.4874789132012261,-0.034683119505643845,0.26459804773330686,0.4866724173227946,-0.03832460939884186,0.27307472229003904,0.491540707482232,-0.022509833797812462,0.27954755425453187,0.5003372245364719,-0.0010521915974095464,0.2388324558734894,0.5058485984802246,0.10617875307798386,0.2390524446964264,0.5052376389503479,0.01489119604229927,0.2845023572444916,0.508721113204956,0.004764769691973925,0.39193814992904663,0.4843933880329132,0.008026078343391418,0.34399083256721497,0.5006964206695557,0.0017129313200712204
0.3626049757003784,0.48295392990112307,0.07959756255149841,0.352077254652977,0.48003196716308594,0.07865569740533829,0.3643170535564423,0.46500578456454805,0.07872401177883148,0.3733971297740936,0.48567354414198133,0.07951969653367996,0.36091379523277284,0.5007931497361925,0.07963883131742477,0.25782430768013,0.49963253868950736,0.07182282209396362,0.2673228979110718,0.4965642081366645,0.07166337966918945,0.25634008944034575,0.48382736841837565,0.0711962878704071,0.24815206825733185,0.5024720509847005,0.07120849192142487,0.25927345752716063,0.5152140193515353,0.07220601290464401,0.38562371730804446,0.48770245446099175,0.10520496964454651,0.38166509866714476,0.4939027574327257,0.07880951464176178,0.3775706708431244,0.4979387707180447,0.055542439222335815,0.3718322813510895,0.5005151748657226,0.026114027947187424,0.363749235868454,0.5006882561577691,0.0009745963616296649,0.3560643881559372,0.4979413350423177,-0.00957337487488985,0.34888004660606386,0.4939757135179308,-0.0047044833190739155,0.34426521360874174,0.49203898111979166,0.006374444346874952,0.3424471229314804,0.4907771958245171,0.003376260632649064,0.3842757284641266,0.48446035385131836,0.06264342367649078,0.3822779953479767,0.48026400142245823,0.028811369091272354,0.37815598845481874,0.47443581687079533,-0.004710290115326643,0.3702970683574677,0.4700548489888509,-0.03335212171077728,0.36138626337051394,0.4697645770178901,-0.04254910349845886,0.3524351716041565,0.4752314938439263,-0.03217072784900665,0.34576377272605896,0.4847035937839084,-0.012375976890325546,0.3887617468833923,0.48851897981431747,0.12417944520711899,0.2386237144470215,0.5046212514241536,0.10483807325363159,0.24284208416938782,0.5105770640903049,0.07980948686599731,0.24714700877666473,0.5141193283928766,0.05736807361245155,0.2529125243425369,0.5158572832743327,0.02945593371987343,0.2607955694198608,0.5149220890469022,0.005359706934541464,0.26813254952430726,0.5118149439493815,-0.004404394421726465,0.275030517578125,0.5082184473673502,0.00014467965229414403,0.2793129086494446,0.506804551018609,0.010757669806480408,0.28078357577323915,0.5060712390475803,0.007967189885675907,0.23981192708015442,0.5015101750691732,0.06213315203785896,0.24172317385673522,0.4971674018436008,0.028376217931509018,0.2457793802022934,0.491165992948744,-0.006194482557475567,0.2533715933561325,0.48656155798170303,-0.034154340624809265,0.2620177030563354,0.486061249838935,-0.04188346117734909,0.27072988748550414,0.4912991205851237,-0.028508467599749565,0.27746005058288575,0.5004614035288493,-0.008613799698650837,0.23584161102771758,0.505877505408393,0.12363395094871521,0.23791342973709106,0.5051562786102295,0.015264321118593216,0.28339582681655884,0.5086510181427002,0.004791559651494026,0.39133909344673157,0.484851211309433,0.007265996653586626,0.34310394525527954,0.500841498374939,0.001229683170095086
